-2.120086193084717	-1.5283457040786743	0.8758582472801208	0.4251115918159485	-0.7572439312934875	-0.30737408995628357	0.008410993032157421	-0.8247393369674683	-0.4526888430118561	-1.4412879943847656	1.2419586181640625	0.5664007067680359	0.08008970320224762	1.198346495628357	-1.1398650407791138
1.5194443464279175	-0.7629631757736206	-0.9471989274024963	0.3895597755908966	1.0620146989822388	-0.8171766400337219	1.3311212062835693	0.1167500764131546	-0.28062260150909424	0.7715941071510315	-1.5962917804718018	0.5444287657737732	-0.5894805788993835	-0.1504625827074051	0.8834662437438965
-0.9846715331077576	2.0936975479125977	-0.6477025151252747	-0.29761767387390137	1.2926664352416992	-0.8037612438201904	-0.033430423587560654	-0.49627527594566345	-1.5391600131988525	-0.9414047002792358	-1.7206109762191772	0.8053134679794312	1.605333924293518	0.6037881970405579	-0.1146574541926384
-1.1552979946136475	0.29906418919563293	0.45893749594688416	-0.19009220600128174	0.8457244038581848	-1.8499125242233276	-0.8729906678199768	1.5060492753982544	-0.024131091311573982	0.6515520811080933	-1.0151610374450684	1.8916836977005005	-0.8317478895187378	-0.4618041217327118	-0.1718030422925949
3.356050968170166	0.5693525671958923	-0.3275138735771179	0.1080927848815918	0.7505075335502625	-0.8333158493041992	0.014891954138875008	0.9917234778404236	0.012384739704430103	0.11249010264873505	0.058111559599637985	1.2959423065185547	-0.07715632766485214	-0.4038902223110199	0.5181803107261658
0.8577682375907898	-0.2821078300476074	1.9101964235305786	-1.1623542308807373	2.1892073154449463	-0.590327262878418	-1.6615573167800903	-0.11201020330190659	0.5242579579353333	-2.274446725845337	1.321141004562378	0.47098013758659363	0.11571706086397171	0.015803338959813118	0.7829936146736145
0.045846160501241684	1.882163166999817	1.2611305713653564	1.5321824550628662	0.09455215930938721	2.832702875137329	0.5611981749534607	0.6279672384262085	-0.773123562335968	0.8364689350128174	1.7307387590408325	-1.4234246015548706	0.1185414269566536	-0.6272619366645813	2.1691606044769287
-0.620088517665863	-1.1716760396957397	0.4721202254295349	0.6076535582542419	-1.411116361618042	-1.3293853998184204	-0.39113685488700867	0.12368076294660568	1.0864285230636597	1.5844080448150635	0.47402897477149963	1.2500109672546387	0.6857368350028992	-0.18718601763248444	0.7328400015830994
0.8224707245826721	0.12499191612005234	0.4673618972301483	-0.6579027771949768	-0.1886131912469864	-0.10339928418397903	0.5163358449935913	-0.13572292029857635	-0.16421940922737122	-0.5999186038970947	-0.26320743560791016	0.6512290239334106	1.205698847770691	0.2305784523487091	-1.4739174842834473
-0.913396954536438	0.25349071621894836	2.3057191371917725	1.8460992574691772	0.6379374265670776	-1.3637982606887817	-0.8862013220787048	2.1342039108276367	0.23461203277111053	2.712275981903076	0.16242775321006775	-0.8340205550193787	0.5801656246185303	-0.629926323890686	-2.343263864517212
1.5942881107330322	-1.084980845451355	0.08377110213041306	-0.06474806368350983	-0.5839266180992126	0.6105291247367859	1.428621530532837	0.2987062633037567	0.1945529729127884	0.9580370783805847	0.37595096230506897	0.13806821405887604	-2.6500213146209717	1.0220179557800293	0.44563376903533936
-0.1449713408946991	2.0141665935516357	1.3262195587158203	-1.052033543586731	-1.634804368019104	-1.7285879850387573	-0.1904866248369217	-0.3731195032596588	0.49602410197257996	0.9621315002441406	-0.6992470026016235	-0.08668851107358932	-0.4780442714691162	0.9348439574241638	-0.47074154019355774
-1.557270884513855	-1.053314447402954	0.40570712089538574	-0.7057968974113464	-0.7636570334434509	-1.3566787242889404	0.6988555788993835	0.5513104796409607	-0.39264532923698425	-0.5493267178535461	1.9060933589935303	-1.3631811141967773	-0.1512337028980255	0.9310944676399231	-1.0531517267227173
0.5490953326225281	-0.576799750328064	0.053020596504211426	1.4189883470535278	-1.3906524181365967	0.4873681366443634	0.36944833397865295	0.35899683833122253	-1.9537999629974365	-0.3312055468559265	-1.2202645540237427	0.46551328897476196	0.8271334171295166	0.6564547419548035	1.2684029340744019
-1.5114004611968994	-0.7139527797698975	1.5816651582717896	-0.4644824266433716	1.5492537021636963	-0.2546400725841522	1.4040093421936035	-0.24994781613349915	0.9815462827682495	0.5653543472290039	-0.6955233216285706	-2.088594675064087	-0.908292293548584	-1.773017406463623	0.7337986826896667
-0.08422135561704636	-0.8871458768844604	0.8990185856819153	1.3600343465805054	0.6502216458320618	0.00853567011654377	1.0499155521392822	-0.7438364624977112	-0.9371658563613892	-0.6006834506988525	-0.09862140566110611	-0.7538293600082397	1.4277591705322266	0.2482936531305313	-0.8187947273254395
-0.13589821755886078	-0.9480054378509521	-0.7823867797851562	-0.733777642250061	0.9057258367538452	-0.5914652943611145	-0.8600801229476929	-0.24737422168254852	-0.569746732711792	1.4404189586639404	2.8473141193389893	-0.3989463746547699	0.6244521141052246	-1.5788028240203857	-0.05230071395635605
-1.9648677110671997	0.6539380550384521	0.586630642414093	0.49083736538887024	-0.5931897163391113	0.6804324984550476	-1.7953987121582031	0.26863110065460205	-0.71309894323349	1.2142573595046997	-2.032796859741211	-0.578228235244751	0.38254740834236145	1.9820835590362549	1.963208794593811
-0.08931506425142288	1.9516910314559937	0.30115771293640137	0.25486284494400024	1.6836227178573608	-0.2963712811470032	-0.3123060166835785	-0.40591633319854736	1.2471116781234741	0.8795329928398132	-0.6324848532676697	0.011417213827371597	0.09048673510551453	-0.12734241783618927	1.041954755783081
0.021233757957816124	0.173338383436203	0.14738433063030243	1.6214466094970703	0.43149474263191223	-0.060154713690280914	-0.6181755661964417	-0.2938216030597687	0.2770632207393646	1.1570333242416382	0.08700046688318253	0.26882877945899963	-0.6824753284454346	-1.990058422088623	0.22972415387630463
-0.2912820875644684	0.6567818522453308	-0.9671812653541565	-1.6969996690750122	-1.7419365644454956	0.19599945843219757	-2.084223985671997	0.2761981785297394	0.17344358563423157	0.3023415803909302	1.364600419998169	0.030156701803207397	0.4944697618484497	-0.14778243005275726	0.19161222875118256
-1.3349521160125732	-0.5060497522354126	0.233530655503273	0.7317067384719849	0.05814202502369881	0.8600354790687561	0.9431828260421753	1.0233322381973267	0.6700484156608582	0.10259278118610382	-1.6134603023529053	0.02647300995886326	-0.02137375809252262	0.9850515127182007	0.3001074194908142
-1.1734552383422852	0.23509551584720612	-0.6940786242485046	0.5808840990066528	-0.47913503646850586	-0.23269477486610413	0.9352168440818787	0.7173839807510376	0.8468857407569885	1.1231497526168823	-0.7608715891838074	1.098814606666565	0.6863917708396912	0.20830383896827698	1.2573367357254028
0.10670823603868484	-0.6605600714683533	0.9183719158172607	0.18494217097759247	-0.11969348043203354	-1.4282422065734863	0.5339101552963257	-1.826213002204895	1.1980257034301758	0.4752582609653473	1.0876924991607666	-0.308723121881485	0.19750888645648956	-1.3430062532424927	0.5208556056022644
0.6027450561523438	-0.8457818627357483	-0.4605081379413605	0.6379268169403076	0.9404793381690979	-0.3118791878223419	0.5294303297996521	1.3457545042037964	-1.0706214904785156	0.025225093588232994	1.9808752536773682	-0.35035040974617004	0.13454441726207733	1.3501704931259155	0.8834903836250305
0.6416636109352112	2.034649133682251	-0.4888291656970978	0.008846898563206196	-0.3235331177711487	0.0466921329498291	1.2040778398513794	-1.3138060569763184	0.031206438317894936	0.09547572582960129	-0.41238558292388916	2.1805837154388428	-0.8794103860855103	-0.3785906732082367	0.2994219660758972
-1.1018656492233276	0.1411329209804535	0.2396470308303833	-0.8134470582008362	0.564685583114624	-1.2360413074493408	-0.5797179937362671	-0.308450311422348	0.15471616387367249	0.4981235861778259	1.4882500171661377	-0.16339102387428284	0.8381735682487488	0.31317007541656494	-1.9335055351257324
